epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1638,0.017499700681689906,0.0047807024161824405,1.2718998544356401,0.0,0.017522762715816497,0.004906910145655275,1.2615853309631349,0.0,0.0
1639,0.017544192700263334,0.0045943927595063164,1.2949800351086784,0.0,0.017298893257975578,0.004478851007297635,1.2820042848587037,0.0,0.0
1640,0.017172146259861833,0.004256291849100415,1.2915854804656084,0.0,0.01696304213255644,0.004454638808965683,1.2508403778076171,0.0,0.0
1641,0.017180722590316746,0.004493918228784905,1.2686804673250984,0.0,0.01687987893819809,0.004525238461792469,1.23546404838562,0.0,0.0
1642,0.017245215856853652,0.0046047224964508235,1.2640493687461405,0.0,0.017237220704555512,0.004843109473586083,1.2394111633300782,0.0,0.0
1643,0.01727624171796967,0.004685054314048851,1.2591187533210306,0.0,0.017635846883058547,0.0051634256727993485,1.2472421407699585,0.0,0.0
1644,0.016924403498277944,0.0040877813692478575,1.2836622280233048,0.0,0.01683336142450571,0.004195846477523446,1.2637515306472777,0.0,0.0
1645,0.017256874426761094,0.004310430520597626,1.2946444188847261,0.0,0.017065197788178922,0.004245937243103981,1.2819260835647583,0.0,0.0
1646,0.017283516552518394,0.0043976828318965785,1.288583432926851,0.0,0.017022666335105897,0.004450649255886674,1.2572017669677735,0.0,0.0
1647,0.0173987166627365,0.004634828964138732,1.276388778406031,0.0,0.01663392409682274,0.004059896292164922,1.2574028253555298,0.0,0.0
1648,0.01716636647196377,0.004351941307130105,1.281442544039558,0.0,0.016757237911224365,0.004049046756699681,1.2708191633224488,0.0,0.0
1649,0.017214376588954645,0.004393837250330869,1.2820539754979752,0.0,0.016889958828687667,0.00443620472215116,1.2453754663467407,0.0,0.0
1650,0.017097357550964636,0.004485672380884781,1.2611685290056116,0.0,0.016452506929636002,0.00401320569217205,1.2439301490783692,0.0,0.0
1651,0.017175573198234335,0.004376331864691833,1.2799241542816162,0.0,0.017944617569446562,0.005327215744182467,1.261740231513977,0.0,0.0
1652,0.01718414783039514,0.004484597442890792,1.2699550740859087,0.0,0.016628963872790337,0.004277287563309073,1.235167670249939,0.0,0.0
1653,0.016769544495379225,0.004258144934497336,1.251139991423663,0.0,0.017893723025918008,0.005641112104058266,1.2252610921859741,0.0,0.0
1654,0.016769985668361187,0.004381342927980072,1.238864309647504,0.0,0.0172404270619154,0.005093211308121681,1.2147216081619263,0.0,0.0
1655,0.017340945682543164,0.0048445111606270075,1.2496434730641983,0.0,0.016652341559529306,0.004353285022079945,1.2299057006835938,0.0,0.0
1656,0.0173493221621303,0.0046709863852490395,1.2678335834951961,0.0,0.017203079909086226,0.004599993675947189,1.2603086709976197,0.0,0.0
1657,0.01728510407402235,0.004376356257125735,1.2908748037674849,0.0,0.016582544334232806,0.003947714064270258,1.2634830713272094,0.0,0.0
1658,0.017121306072701428,0.00439306117101189,1.2728245398577522,0.0,0.01767647862434387,0.005378737160935998,1.2297741651535035,0.0,0.0
1659,0.017120712655870354,0.004629657247706372,1.2491055797128117,0.0,0.016749732568860053,0.004582668654620647,1.2167064189910888,0.0,0.0
1660,0.017448114833849317,0.00481317552518757,1.2634939937030567,0.0,0.01670881062746048,0.004111162386834621,1.2597648620605468,0.0,0.0
1661,0.017262830672895208,0.004344846094574998,1.2917984583798576,0.0,0.017008191160857677,0.004230265319347381,1.2777926206588746,0.0,0.0
1662,0.016965407001621583,0.00407404697719304,1.2891360310947193,0.0,0.017919887602329255,0.005456455983221531,1.246343183517456,0.0,0.0
1663,0.016930614378960693,0.004376925843055634,1.2553688778596765,0.0,0.016725355945527553,0.004528166307136416,1.2197189569473266,0.0,0.0
1664,0.017060221501571292,0.004638192243874073,1.2422029551337748,0.0,0.01728820465505123,0.005187587533146143,1.2100617170333863,0.0,0.0
1665,0.017407163320218817,0.0049032660283367425,1.2503897723029642,0.0,0.018382755666971208,0.006036566011607647,1.2346190214157104,0.0,0.0
1666,0.01737480884527459,0.004799536703264012,1.2575272251577938,0.0,0.016256616078317167,0.003988771187141538,1.2267845153808594,0.0,0.0
1667,0.017444733037229848,0.004800859961987418,1.2643873340943281,0.0,0.017927262000739574,0.005414146743714809,1.2513116121292114,0.0,0.0
1668,0.017028163461124197,0.0043093914659146,1.2718772186952478,0.0,0.017428081855177878,0.005045486008748412,1.2382595777511596,0.0,0.0
1669,0.017273483304854703,0.004699284265584806,1.2574199508218205,0.0,0.016404099948704242,0.004070068709552288,1.2334031581878662,0.0,0.0
1670,0.017295220921583036,0.004622636143775547,1.2672585459316479,0.0,0.01662278138101101,0.0041685040108859536,1.2454277515411376,0.0,0.0
1671,0.01716240117435946,0.0044946068322614715,1.266779478858499,0.0,0.016548128612339497,0.004068330791778862,1.2479797840118407,0.0,0.0
1672,0.016902515281210926,0.004274840822772068,1.262767462169423,0.0,0.017410539835691453,0.005226503405719995,1.218403697013855,0.0,0.0
1673,0.017206133507630405,0.0047790080254130505,1.2427125818589155,0.0,0.017106128856539726,0.004795662872493267,1.2310466527938844,0.0,0.0
1674,0.016898715320755455,0.004291513496462037,1.2607201968922335,0.0,0.016331198625266552,0.004046544898301363,1.2284654140472413,0.0,0.0
1675,0.01760725901626489,0.005043805522077224,1.256345370236565,0.0,0.016950533911585807,0.0044614586513489485,1.2489075422286988,0.0,0.0
1676,0.017103943152024466,0.0042723733110024645,1.2831570050295662,0.0,0.0174612944945693,0.004989631054922938,1.2471663236618042,0.0,0.0
1677,0.01705492298830958,0.004356798633713932,1.269812450689428,0.0,0.01698867939412594,0.004633990582078695,1.2354689598083497,0.0,0.0
1678,0.01707282744567184,0.0045950658592011995,1.2477761857649858,0.0,0.017004604265093804,0.00487200878560543,1.2132595539093018,0.0,0.0
1679,0.017755798666792756,0.00515300317612641,1.2602795642964981,0.0,0.01736831050366163,0.004683257360011339,1.2685053586959838,0.0,0.0
1680,0.017044514417648315,0.0040404357235221304,1.3004078724805046,0.0,0.017599340155720712,0.00495583126321435,1.2643509387969971,0.0,0.0
1681,0.01689619494273382,0.004141090492553571,1.2755104724098654,0.0,0.016650323197245596,0.004238303657621146,1.2412020206451415,0.0,0.0
1682,0.017098038786036128,0.0044666620190529265,1.2631377121981453,0.0,0.01694421097636223,0.0046216513030231,1.2322559833526612,0.0,0.0
1683,0.017146635800600052,0.004517642082646489,1.262899398803711,0.0,0.01645694337785244,0.004043514281511307,1.2413429737091064,0.0,0.0
1684,0.017264827757197267,0.004575666012790273,1.2689162001890295,0.0,0.016226708143949508,0.0037686480674892662,1.2458060264587403,0.0,0.0
1685,0.01753463563235367,0.004716837271938429,1.2817798502304976,0.0,0.017160406336188316,0.004460302321240306,1.2700104713439941,0.0,0.0
1686,0.017552192377693513,0.00463203651666203,1.2920156086192411,0.0,0.017133451625704767,0.004429186135530472,1.2704265594482422,0.0,0.0
1687,0.01720692469354938,0.004247299094191369,1.2959625931347118,0.0,0.016561514511704446,0.003826194163411856,1.2735320329666138,0.0,0.0
1688,0.016725091044517124,0.003902438055614338,1.2822653195437264,0.0,0.016999073885381223,0.004680325835943222,1.2318747997283936,0.0,0.0
1689,0.016830266179407343,0.0044813159962787345,1.2348950329948873,0.0,0.016973126120865344,0.004936655750498176,1.2036470651626587,0.0,0.0
1690,0.017091782434898263,0.004815423765274531,1.2276358814800488,0.0,0.01957270912826061,0.007548519130796194,1.2024190425872803,0.0,0.0
1691,0.01710471768370446,0.0046471590997979925,1.2457558968487907,0.0,0.017916931957006454,0.00561033645644784,1.2306595325469971,0.0,0.0
1692,0.01680341554696069,0.004323174861971946,1.248024113038007,0.0,0.01678911130875349,0.004548429977148771,1.2240681409835816,0.0,0.0
1693,0.016855539973167813,0.004304290256079505,1.2551249966901892,0.0,0.016789089143276214,0.004241335112601519,1.2547754526138306,0.0,0.0
1694,0.01710847277632531,0.0044171575539033205,1.2691315622890698,0.0,0.01651509553194046,0.004070647712796927,1.2444448232650758,0.0,0.0
1695,0.017434705213150558,0.004641476676196736,1.2793228696374332,0.0,0.017993900179862975,0.005383368209004402,1.2610532283782958,0.0,0.0
1696,0.01725883425816017,0.004493022077333401,1.276581231285544,0.0,0.0167709881439805,0.004306068271398544,1.2464920282363892,0.0,0.0
1697,0.017341945977771982,0.0047549065476393,1.2587039681041943,0.0,0.016524544917047024,0.004217541264370084,1.230700421333313,0.0,0.0
1698,0.017242359216598904,0.004607914590879399,1.263444507823271,0.0,0.01735594216734171,0.004841351415961981,1.2514590978622437,0.0,0.0
1699,0.017356546595692635,0.0045822334530598976,1.277431326753953,0.0,0.01630009189248085,0.0037959016393870116,1.2504190683364869,0.0,0.0
1700,0.016746430274318245,0.004088418476064415,1.265801233403823,0.0,0.016327107138931752,0.0041547893080860375,1.217231845855713,0.0,0.0
1701,0.0174567416200743,0.005075455547365195,1.2381286761339974,0.0,0.016962377913296224,0.004620182258076966,1.2342195987701416,0.0,0.0
1702,0.017100344138110384,0.004188955350614646,1.2911389014300179,0.0,0.016904176212847233,0.004304550355300307,1.2599626302719116,0.0,0.0
1703,0.017449909602017963,0.004652562277281985,1.2797347447451424,0.0,0.017868955433368684,0.005435388768091798,1.2433566331863404,0.0,0.0
1704,0.017218011705314413,0.00446025760132162,1.27577543258667,0.0,0.01737776808440685,0.004855277948081493,1.252249050140381,0.0,0.0
1705,0.017088723095024332,0.004355219685856034,1.2733503720339607,0.0,0.0171893572434783,0.004853162635117769,1.233619499206543,0.0,0.0
1706,0.01707299513851895,0.004534849116359563,1.2538146271425135,0.0,0.017093021608889102,0.0046997055877000095,1.2393316507339478,0.0,0.0
1707,0.016900849912096474,0.004203474313458975,1.269737622317146,0.0,0.017431629821658134,0.00502221449278295,1.240941548347473,0.0,0.0
1708,0.016691268202574813,0.0041895079399075575,1.2501760440714218,0.0,0.01732106860727072,0.005227904720231891,1.2093164443969726,0.0,0.0
1709,0.017415387117687392,0.005126808304339647,1.2288578888949226,0.0,0.017417728342115878,0.005299193412065506,1.2118535041809082,0.0,0.0
1710,0.017209335613776657,0.004739753039115492,1.2469582768047558,0.0,0.016456526704132557,0.004038544977083803,1.241798210144043,0.0,0.0
1711,0.01714452197227408,0.004456663161844891,1.2687859114478617,0.0,0.017710236087441444,0.005224900878965854,1.24853355884552,0.0,0.0
1712,0.017488326877355576,0.004710846087511848,1.2777481219347786,0.0,0.01682741120457649,0.004269244242459535,1.2558167457580567,0.0,0.0
1713,0.01708639834952705,0.0043072052272584505,1.2779193485484404,0.0,0.018539926782250405,0.006131181307137012,1.2408745765686036,0.0,0.0
1714,0.017264528857434496,0.004605054526644594,1.2659474751528572,0.0,0.0168425053358078,0.0044837824534624815,1.2358723163604737,0.0,0.0
1715,0.017391528660321936,0.004713696975480108,1.2677832070518942,0.0,0.016706725209951402,0.004165555769577623,1.25411696434021,0.0,0.0
1716,0.017584658611346695,0.00482205007060924,1.2762608808629654,0.0,0.01700101885944605,0.0043885026592761275,1.2612516641616822,0.0,0.0
1717,0.017220823203816134,0.004343245781081564,1.2877577613381779,0.0,0.016569354198873044,0.004075929475948215,1.2493424892425538,0.0,0.0
1718,0.017009788685861754,0.004361028016051825,1.2648761202307308,0.0,0.01702120080590248,0.00476016141474247,1.226103949546814,0.0,0.0
1719,0.01716450629208018,0.004706494085600271,1.2458012594896204,0.0,0.01710494067519903,0.004891066486015916,1.2213874578475952,0.0,0.0
1720,0.017385812531061032,0.004772586309734513,1.2613226666170008,0.0,0.017104854062199592,0.004582787211984396,1.2522067546844482,0.0,0.0
1721,0.016624802668743274,0.0040152518434778735,1.2609550952911377,0.0,0.01717909500002861,0.004965364933013916,1.2213730573654176,0.0,0.0
1722,0.017266322475145843,0.004854298169341157,1.241202473640442,0.0,0.01632172055542469,0.004031820641830564,1.2289900064468384,0.0,0.0
1723,0.01749487144543844,0.004831357187974979,1.2663514684228336,0.0,0.01744782757014036,0.004802305856719613,1.2645522356033325,0.0,0.0
1724,0.017142578082926133,0.004080663503640715,1.3061914724462174,0.0,0.016781599074602128,0.003980336710810661,1.2801262140274048,0.0,0.0
1725,0.016906616661478493,0.0040040710557471305,1.290254599907819,0.0,0.016560189984738828,0.004069866752251983,1.2490323781967163,0.0,0.0
1726,0.01727811833295752,0.0044705206939183615,1.2807597903644337,0.0,0.01692202817648649,0.004332153359428048,1.2589874744415284,0.0,0.0
1727,0.017409431857659537,0.004453172838753637,1.295625932076398,0.0,0.017229699715971946,0.004540242673829198,1.2689457416534424,0.0,0.0
1728,0.017347640412695268,0.00446827313862741,1.2879367716172163,0.0,0.016619432717561722,0.003959669545292854,1.2659763097763062,0.0,0.0
1729,0.017556007074959138,0.00475021918742534,1.2805788236505844,0.0,0.016960450634360313,0.004333309410139918,1.2627141237258912,0.0,0.0
1730,0.01728248064789702,0.004292071427163833,1.2990409486434038,0.0,0.017526174336671828,0.004719046922400594,1.2807127475738525,0.0,0.0
1731,0.017242947922033423,0.004379462683573365,1.2863485462525313,0.0,0.016609472781419755,0.004136134358122945,1.2473338842391968,0.0,0.0
1732,0.017104961580651647,0.004575510358657031,1.2529451776953304,0.0,0.01686673127114773,0.004665317805483937,1.2201414346694945,0.0,0.0
1733,0.017033140120260856,0.004571094739196055,1.2462045865900375,0.0,0.016718739084899424,0.004409670550376177,1.2309068441390991,0.0,0.0
1734,0.01701469105832717,0.004430272301439853,1.2584418969995834,0.0,0.01647721938788891,0.004036265891045332,1.2440953731536866,0.0,0.0
1735,0.01684798245482585,0.004265284987495226,1.258269758785472,0.0,0.017363614961504938,0.005175352515652776,1.2188262701034547,0.0,0.0
1736,0.017228825236944592,0.0048716430935789555,1.2357182362500359,0.0,0.01708175577223301,0.004826091509312391,1.2255664110183715,0.0,0.0
1737,0.016852579079568386,0.004341335446738145,1.2511243890313541,0.0,0.016919863410294056,0.004721450852230191,1.2198412656784057,0.0,0.0
1738,0.0168921767240938,0.00456475284334053,1.2327424007303573,0.0,0.01717505156993866,0.005159492325037718,1.2015559434890748,0.0,0.0
1739,0.017126898774329352,0.004816327148171908,1.231057181077845,0.0,0.016965270973742008,0.00479226429015398,1.2173007011413575,0.0,0.0
1740,0.017093788284589264,0.004500860279864248,1.2592928339453304,0.0,0.016889511421322823,0.004520075162872672,1.2369436502456665,0.0,0.0
1741,0.017024861813029823,0.004370132379014702,1.2654729520573336,0.0,0.016558836959302426,0.004198630573228002,1.2360206365585327,0.0,0.0
1742,0.016928181052207947,0.004428570350522504,1.2499611027100508,0.0,0.017799662426114082,0.0054582924582064155,1.2341370344161988,0.0,0.0
1743,0.017299489720779306,0.00456587114261792,1.2733618652119356,0.0,0.01743418201804161,0.004797707591205835,1.263647437095642,0.0,0.0
1744,0.017089160268797594,0.004170081811025739,1.291907871470732,0.0,0.017051145993173124,0.004399549355730415,1.2651596784591674,0.0,0.0
1745,0.017289679168778306,0.004512363113462925,1.277731643003576,0.0,0.0165344787761569,0.00406451327726245,1.2469965934753418,0.0,0.0
1746,0.017627252868431455,0.004784236333387739,1.2843016666524552,0.0,0.016668148711323737,0.0038715860806405543,1.2796563148498534,0.0,0.0
1747,0.017220298047451413,0.0042166853980983,1.3003613037221573,0.0,0.016322973743081094,0.00366984277497977,1.2653131484985352,0.0,0.0
1748,0.01752970044446342,0.004660237922935802,1.2869462966918945,0.0,0.016620528325438498,0.0038211765233427284,1.2799352169036866,0.0,0.0
1749,0.017270607435527968,0.0043080622357699805,1.296254557721755,0.0,0.016499146074056625,0.003940784512087703,1.2558361768722535,0.0,0.0
1750,0.017365183571682256,0.004556054345277303,1.280912953264573,0.0,0.017334266006946562,0.004719449672847986,1.2614816427230835,0.0,0.0
1751,0.017375029787859497,0.004528990891926429,1.2846039112876444,0.0,0.016402040794491767,0.003832146851345897,1.2569894075393677,0.0,0.0
1752,0.017104549826506305,0.0044013748548048385,1.2703175404492546,0.0,0.017112290486693382,0.004864709079265594,1.2247581481933594,0.0,0.0
1753,0.016957792563035208,0.004420826129396172,1.2536966730566586,0.0,0.017327141016721725,0.005132849095389247,1.2194292545318604,0.0,0.0
1754,0.016700047835269394,0.004374452263993376,1.2325595687417423,0.0,0.017156369611620904,0.005116168316453696,1.2040201663970946,0.0,0.0
1755,0.017265727469588026,0.0047237913480357215,1.2541936285355513,0.0,0.01631210185587406,0.003860721969977021,1.2451380014419555,0.0,0.0
1756,0.017135132871129933,0.004407859407365322,1.2727274053237017,0.0,0.017412421107292176,0.004995605628937483,1.2416815996170043,0.0,0.0
1757,0.017217078958364093,0.004404532435514471,1.281254670199226,0.0,0.017557555064558982,0.00491793816909194,1.263961672782898,0.0,0.0
1758,0.017016887445660198,0.004195575465393417,1.2821312511668486,0.0,0.017137652449309825,0.004784345114603639,1.2353307723999023,0.0,0.0
1759,0.0170029681723784,0.00455301086527898,1.2449957553078146,0.0,0.01771244779229164,0.005722092557698488,1.1990355491638183,0.0,0.0
1760,0.016742352067547685,0.004380831138833481,1.2361521159901339,0.0,0.017255377024412155,0.005117267556488514,1.2138109922409057,0.0,0.0
1761,0.017117417581817684,0.004639252965502879,1.2478164995417875,0.0,0.018037519231438637,0.0057861263863742355,1.225139331817627,0.0,0.0
1762,0.01733492161421215,0.004761834793231066,1.2573087285546696,0.0,0.017010723054409028,0.004631653614342213,1.2379070043563842,0.0,0.0
1763,0.017390510067343712,0.004602601272327935,1.2787908876643461,0.0,0.018596627563238145,0.006054231803864241,1.2542396068572998,0.0,0.0
1764,0.017288410214378554,0.004536910092129427,1.275150039616753,0.0,0.01707135122269392,0.004658791609108448,1.2412559986114502,0.0,0.0
1765,0.017103070886257815,0.0043725010473281145,1.2730570260216207,0.0,0.017745291441679002,0.005235958471894264,1.2509333610534668,0.0,0.0
1766,0.016946912524016464,0.004298728603102705,1.264818415922277,0.0,0.01679936796426773,0.004445659089833498,1.235370898246765,0.0,0.0
1767,0.017165854628033498,0.004542291561579879,1.2623563373790068,0.0,0.016559917107224466,0.004164343373849988,1.2395573854446411,0.0,0.0
1768,0.017197344342575353,0.004660556640695123,1.2536788056878483,0.0,0.016438395157456397,0.0042083898792043325,1.2230005502700805,0.0,0.0
1769,0.017282618154935977,0.004697863861699314,1.25847547194537,0.0,0.01685650907456875,0.0044697750825434925,1.2386734008789062,0.0,0.0
1770,0.016937457079834798,0.004275959532927065,1.266149773317225,0.0,0.016779573261737825,0.004471397493034601,1.2308176517486573,0.0,0.0
1771,0.017441183054710135,0.004903331946800737,1.2537851263495052,0.0,0.017361370846629143,0.005104014277458191,1.225735640525818,0.0,0.0
1772,0.016742042156265062,0.004332470392589183,1.240957211045658,0.0,0.016201889514923094,0.004077149741351605,1.21247398853302,0.0,0.0
1773,0.017023565685924363,0.004616093205507188,1.2407473045236923,0.0,0.01776425614953041,0.005571971461176872,1.219228482246399,0.0,0.0
1774,0.01702205277979374,0.004573100191705367,1.2448952829136568,0.0,0.016882641613483428,0.004543107142671943,1.2339534759521484,0.0,0.0
1775,0.017050651285578224,0.004565351478317205,1.2485299951889937,0.0,0.017022617906332017,0.0047258953563869,1.2296722888946534,0.0,0.0
1776,0.017360113122883963,0.004671745015965665,1.2688368418637443,0.0,0.016991904750466347,0.004398304549977183,1.2593600511550904,0.0,0.0
1777,0.017322595888639197,0.004506810664144509,1.2815785828758688,0.0,0.017662740871310235,0.005133951175957918,1.2528789281845092,0.0,0.0
1778,0.01678613869144636,0.004102394272408941,1.2683744570788216,0.0,0.016292350366711617,0.004062955314293504,1.2229395389556885,0.0,0.0
1779,0.017181752249598503,0.004763544975396465,1.241820770151475,0.0,0.016976813599467278,0.004824959579855204,1.2151854276657104,0.0,0.0
1780,0.016926284769878668,0.004420651300974628,1.2505633760901058,0.0,0.016891682520508766,0.0045496801845729355,1.2342003107070922,0.0,0.0
1781,0.01699526569641688,0.0044592445962788425,1.2536021611269783,0.0,0.017721927538514138,0.005496648978441954,1.2225278854370116,0.0,0.0
1782,0.017248757512253875,0.004673808717223651,1.257494891391081,0.0,0.017182848788797854,0.004726197989657521,1.2456651687622071,0.0,0.0
1783,0.01736515716594808,0.004468309172593495,1.2896848356022554,0.0,0.017285096272826195,0.004701860854402185,1.2583235502243042,0.0,0.0
1784,0.01695445492206251,0.004278632031534524,1.267582325374379,0.0,0.016718824207782746,0.004430956020951271,1.2287868499755858,0.0,0.0
1785,0.017363228561247095,0.004750384853276259,1.2612843793981217,0.0,0.016731958091259002,0.004255384299904108,1.2476574182510376,0.0,0.0
1786,0.017684100305332857,0.004887310568900669,1.2796790249207441,0.0,0.017781929299235343,0.005259228451177478,1.2522701501846314,0.0,0.0
1787,0.01770001704640248,0.00467927274568116,1.3020744814592249,0.0,0.017495063692331315,0.0045543830841779705,1.2940680980682373,0.0,0.0
1788,0.017101124148158467,0.00381992306724629,1.3281201194314396,0.0,0.017242051661014557,0.0044190929736942055,1.2822958946228027,0.0,0.0
1789,0.017615994493312696,0.004696066039340461,1.2919928817188038,0.0,0.016501183807849883,0.003817562572658062,1.2683621168136596,0.0,0.0
1790,0.016968012129997507,0.004121978849391727,1.28460333627813,0.0,0.018230800330638886,0.00576372928917408,1.2467071771621705,0.0,0.0
1791,0.016945171169936657,0.004274043939350282,1.2671127179089714,0.0,0.016679833084344863,0.004410163220018149,1.2269670248031617,0.0,0.0
1792,0.01698751643519191,0.004442864262005862,1.2544652574202593,0.0,0.016763325966894626,0.0045809844508767125,1.2182342052459716,0.0,0.0
1793,0.016993124804952565,0.00451545262544909,1.2477672310436474,0.0,0.01799336038529873,0.005707819107919931,1.2285541534423827,0.0,0.0
1794,0.0171846502515323,0.004494183107881862,1.2690467203364653,0.0,0.016888866387307643,0.004383179824799299,1.250568675994873,0.0,0.0
1795,0.017217655775739867,0.004380143918644856,1.283751228276421,0.0,0.01660843938589096,0.004001599084585905,1.260684037208557,0.0,0.0
1796,0.016917862984187463,0.00415668185964665,1.276118138257195,0.0,0.01662999652326107,0.004345572413876652,1.2284424543380736,0.0,0.0
1797,0.017169660779044908,0.00473522422287394,1.243443671394797,0.0,0.016863076575100423,0.004638784658163786,1.2224291801452636,0.0,0.0
1798,0.017293873571735972,0.004595307633280754,1.269856621237362,0.0,0.01704893298447132,0.004344278760254383,1.2704654455184936,0.0,0.0
1799,0.01729388754157459,0.004424647784189266,1.2869239975424374,0.0,0.016921385563910006,0.004397010989487171,1.2524375200271607,0.0,0.0
1800,0.01681036354206941,0.00406838467289858,1.274197922033422,0.0,0.016866667196154594,0.004555169120430946,1.2311497926712036,0.0,0.0
1801,0.017220225732992676,0.004830492181046044,1.2389733791351318,0.0,0.017500870488584043,0.005374843813478946,1.212602710723877,0.0,0.0
1802,0.016840128721121478,0.004342987832120236,1.2497141361236572,0.0,0.016783746890723705,0.004477941524237394,1.2305805444717408,0.0,0.0
1803,0.016838707961142063,0.004390496555167963,1.2448211697971119,0.0,0.016543429344892502,0.00443822811357677,1.2105201721191405,0.0,0.0
1804,0.016910953830708477,0.004581461071639377,1.2329493129954618,0.0,0.017125978693366052,0.0049548189155757425,1.2171160221099853,0.0,0.0
1805,0.017150297980098164,0.004625822485917632,1.252447577083812,0.0,0.01604334209114313,0.003714956110343337,1.2328386306762695,0.0,0.0
1806,0.01674858820350731,0.0041824235197375804,1.2566164872225594,0.0,0.016846715845167635,0.004561405070126057,1.2285310745239257,0.0,0.0
1807,0.0169195922310738,0.004474066773100811,1.2445525632185095,0.0,0.017338603176176547,0.005133404256775975,1.2205199480056763,0.0,0.0
1808,0.016828730702400208,0.004401472725850695,1.242725835126989,0.0,0.016835151053965092,0.004676719009876251,1.2158432245254516,0.0,0.0
1809,0.017037381253698292,0.004594669115784413,1.2442712292951696,0.0,0.017991981655359267,0.005756845697760582,1.223513627052307,0.0,0.0
1810,0.01710132465643041,0.004513289108324577,1.2588035709717695,0.0,0.016826071590185166,0.004375711316242814,1.2450360536575318,0.0,0.0
1811,0.016987258020569298,0.00435594966470757,1.2631308541578405,0.0,0.017011463083326815,0.004653455037623644,1.235800838470459,0.0,0.0
1812,0.017276197891024983,0.004605322925593047,1.2670875156626982,0.0,0.018038271740078927,0.005612001568078995,1.2426270484924316,0.0,0.0
1813,0.017445794087560737,0.004762109122512972,1.2683685176512773,0.0,0.01680502835661173,0.00437312494032085,1.2431903600692749,0.0,0.0
1814,0.016922540305291906,0.0042283975053578615,1.2694143056869507,0.0,0.017231306806206704,0.0048322952818125485,1.2399012088775634,0.0,0.0
1815,0.01725128895657904,0.0046307443750693515,1.2620545064701754,0.0,0.01707901693880558,0.004694199189543724,1.2384817600250244,0.0,0.0
1816,0.017027689363150036,0.004329719019177205,1.2697970516541426,0.0,0.017362861335277556,0.004804753791540861,1.255810809135437,0.0,0.0
1817,0.016998860327636495,0.0042580428177162125,1.274081777123844,0.0,0.017435697093605994,0.0050631556659936905,1.2372541666030883,0.0,0.0
1818,0.017418627846328652,0.004707390360315056,1.27112377391142,0.0,0.017256944067776205,0.004693259112536907,1.2563685178756714,0.0,0.0
1819,0.017154028146144223,0.004417342489913982,1.273668597726261,0.0,0.017376596108078957,0.004866609629243612,1.2509986639022828,0.0,0.0
1820,0.017312335233916256,0.004452079151044874,1.2860256573733162,0.0,0.016849480196833612,0.004306905320845544,1.2542575597763062,0.0,0.0
1821,0.017081929206409874,0.004311142434530398,1.277078719700084,0.0,0.016925307363271712,0.004302472481504083,1.262283492088318,0.0,0.0
1822,0.01757025795386118,0.00466099423904191,1.2909264424267937,0.0,0.017529477924108507,0.004817413445562124,1.2712064743041993,0.0,0.0
1823,0.017147079055361888,0.004030570620670915,1.3116508652182186,0.0,0.017006629146635532,0.0040864927228540186,1.292013669013977,0.0,0.0
1824,0.01701296109925298,0.004066585193333381,1.294637595905977,0.0,0.016837230138480663,0.004303814377635717,1.2533416032791138,0.0,0.0
1825,0.01732783841297907,0.004716722513822948,1.2611116311129402,0.0,0.016660279594361782,0.004276627209037542,1.2383652925491333,0.0,0.0
1826,0.016864226144902846,0.004160639816237723,1.2703586606418384,0.0,0.017218720354139804,0.004709189664572478,1.2509531021118163,0.0,0.0
1827,0.017408000524429715,0.0047157707706312925,1.2692230028264664,0.0,0.01714703403413296,0.004754045233130455,1.239298939704895,0.0,0.0
1828,0.017031282679561305,0.0044861097190090835,1.2545173308428597,0.0,0.0168606236577034,0.0045502535998821255,1.2310369729995727,0.0,0.0
1829,0.017144389121847993,0.004503636881161262,1.264075237161973,0.0,0.01772165335714817,0.005251153325662017,1.2470500707626342,0.0,0.0
1830,0.01722996632623322,0.004444230731357546,1.2785735971787398,0.0,0.017400576546788216,0.004836917202919721,1.2563659429550171,0.0,0.0
1831,0.017087303430718535,0.004169302910347195,1.2918000712114222,0.0,0.017335598170757294,0.004709260631352663,1.2626338243484496,0.0,0.0
1832,0.01735902906340711,0.004505435237661004,1.2853593896417057,0.0,0.016852490976452826,0.0041948467493057254,1.2657644033432007,0.0,0.0
1833,0.01707113572560689,0.004280532025458182,1.2790604128557093,0.0,0.016711435839533807,0.004263810580596328,1.2447625637054442,0.0,0.0
1834,0.016901844235904077,0.004349911996327779,1.2551932405023014,0.0,0.016994498297572137,0.0047652234323322775,1.2229275465011598,0.0,0.0
1835,0.017714986577630043,0.004815926528809702,1.2899060459697949,0.0,0.01684701517224312,0.003887059260159731,1.2959955930709839,0.0,0.0
1836,0.01707122683086816,0.003942151622408453,1.3129075555240406,0.0,0.017704522982239724,0.0050240341573953625,1.268048930168152,0.0,0.0
1837,0.017374292509082484,0.004543511128491338,1.283078165615306,0.0,0.01720290891826153,0.004625504673458636,1.2577404499053955,0.0,0.0
1838,0.017126359155072886,0.004249946994926123,1.2876412377637976,0.0,0.016274996660649778,0.0036731717642396688,1.260182547569275,0.0,0.0
1839,0.01710706248002894,0.004388421746518682,1.2718641267103308,0.0,0.017217642813920974,0.0048392053693532945,1.2378437757492065,0.0,0.0
