epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
508,0.025816852007718646,0.005882664665798931,1.9934187496409697,0.0,0.02600559815764427,0.006053851265460253,1.9951747179031372,0.0,0.0
509,0.025500120375962818,0.005688023506937658,1.98120976896847,0.0,0.02562090754508972,0.005806275457143783,1.9814632415771485,0.0,0.0
510,0.02574443137821029,0.006024642683127347,1.97197888879215,0.0,0.025598173961043358,0.005799087416380644,1.9799087047576904,0.0,0.0
511,0.02586534126278232,0.006071727175046416,1.9793614429586075,0.0,0.025672420114278793,0.005691810045391321,1.9980610370635987,0.0,0.0
512,0.025594035930493298,0.005736463292337516,1.9857573228723862,0.0,0.02544938027858734,0.00556953102350235,1.9879849910736085,0.0,0.0
513,0.02530573111246614,0.005550438565585543,1.975529299062841,0.0,0.025645645335316658,0.0059050582349300385,1.9740587234497071,0.0,0.0
514,0.025504209320334828,0.005887472317280138,1.9616737365722656,0.0,0.02575506120920181,0.006063816603273153,1.9691244840621949,0.0,0.0
515,0.02570572791292387,0.00601038577802041,1.9695342709036434,0.0,0.025802778825163842,0.006032625725492835,1.9770153999328612,0.0,0.0
516,0.025687976028112805,0.005961391006541603,1.972658536013435,0.0,0.026045836880803107,0.006313491053879261,1.9732346296310426,0.0,0.0
517,0.025728917078060264,0.006107729695299093,1.9621188009486479,0.0,0.025855425745248795,0.006125195790082217,1.97302303314209,0.0,0.0
518,0.025673229795168426,0.006011598935241208,1.9661631233551924,0.0,0.026080815121531487,0.0063532177358865734,1.972759771347046,0.0,0.0
519,0.02563706018468913,0.0059723896522294075,1.966467071981991,0.0,0.02657841145992279,0.0067983981221914295,1.97800133228302,0.0,0.0
520,0.02591519013923757,0.006142025429974584,1.9773164917440975,0.0,0.025749732926487922,0.005874166544526815,1.9875566959381104,0.0,0.0
521,0.025613336111692822,0.005771155578686911,1.9842181205749512,0.0,0.02644992507994175,0.006526075210422278,1.9923850297927856,0.0,0.0
522,0.025642485631739393,0.0058456868590677485,1.9796799421310425,0.0,0.025802503898739816,0.005956470407545567,1.9846033573150634,0.0,0.0
523,0.02551682457766112,0.005779736593146534,1.973708854002111,0.0,0.02611367776989937,0.006317743472754956,1.9795934677124023,0.0,0.0
524,0.025787102168097216,0.006052627611686201,1.97344751217786,0.0,0.025941878184676172,0.006093457154929638,1.9848421812057495,0.0,0.0
525,0.025782395044670385,0.005969513700727154,1.9812882016686832,0.0,0.026545435562729834,0.006626148521900177,1.9919287443161011,0.0,0.0
526,0.0256473327822545,0.005827577045077787,1.981975611518411,0.0,0.02618696503341198,0.006373328622430563,1.9813636779785155,0.0,0.0
527,0.02574963856707601,0.005985240780693644,1.9764398055918075,0.0,0.025649699568748473,0.005721563473343849,1.9928136348724366,0.0,0.0
528,0.025402989348067957,0.0055938041221131295,1.9809185406740974,0.0,0.026710941269993783,0.0068983109667897224,1.9812630414962769,0.0,0.0
529,0.02582036594257635,0.006070596028995865,1.9749770444982193,0.0,0.026272831857204436,0.006414285209029913,1.985854721069336,0.0,0.0
530,0.025922438129782677,0.006118604557259995,1.9803834171856152,0.0,0.026149702444672584,0.006208822503685952,1.9940880060195922,0.0,0.0
531,0.02581690635313006,0.005895072895595256,1.9921833977979773,0.0,0.02597736716270447,0.005920035112649202,2.005733275413513,0.0,0.0
532,0.02587908331085654,0.005962626570287873,1.991645665729747,0.0,0.025978461280465125,0.005998060293495655,1.9980401277542115,0.0,0.0
533,0.025655928999185562,0.005718422478393596,1.993750719463124,0.0,0.025911588966846467,0.005969326198101044,1.994226336479187,0.0,0.0
534,0.025855019469471538,0.005999012959792334,1.9856006958905388,0.0,0.025835428014397623,0.005896185990422964,1.9939242601394653,0.0,0.0
535,0.025520281866192818,0.005738972028826966,1.9781310418072868,0.0,0.025479204207658767,0.005681075528264046,1.9798129558563233,0.0,0.0
536,0.025731046958004728,0.006009475793689489,1.9721571487538956,0.0,0.025612719357013702,0.0057583143003284935,1.9854405164718627,0.0,0.0
537,0.025362566003904623,0.005623036228558596,1.973953036700978,0.0,0.026533054187893867,0.0068132240325212475,1.9719830274581909,0.0,0.0
538,0.02581542478326489,0.00618047993082334,1.9634944971869974,0.0,0.02593540959060192,0.00614608246833086,1.978932762145996,0.0,0.0
539,0.025666120736037985,0.005882933489320909,1.9783187263152178,0.0,0.025897959619760512,0.005971065070480108,1.9926895141601562,0.0,0.0
540,0.02610982538146131,0.006229054045808666,1.9880771847332226,0.0,0.026341351866722106,0.006296428851783276,2.0044922828674316,0.0,0.0
541,0.025664332815829444,0.005737928673624992,1.9926404602387373,0.0,0.025329412519931795,0.005333923501893878,1.9995489358901977,0.0,0.0
542,0.025460195344160583,0.005574923885219237,1.9885271927889656,0.0,0.02616862244904041,0.006274561956524849,1.9894061088562012,0.0,0.0
543,0.02518589170101811,0.005444283898481552,1.9741608044680428,0.0,0.025769988447427748,0.005988992750644684,1.9780996322631836,0.0,0.0
544,0.02576921507716179,0.006056000478565693,1.9713214916341446,0.0,0.02546747587621212,0.005640063621103764,1.9827412843704224,0.0,0.0
545,0.025627676945398834,0.0058672820382258475,1.9760395148221184,0.0,0.026008810475468637,0.0061854619532823564,1.9823349237442016,0.0,0.0
546,0.02544003418263267,0.005768261137692367,1.967177384039935,0.0,0.02542068623006344,0.005710899643599987,1.9709786891937255,0.0,0.0
547,0.02545668842161403,0.005817477755686816,1.9639210911358105,0.0,0.025850879773497582,0.006169670727103949,1.9681209325790405,0.0,0.0
548,0.025532353778972346,0.005921118043582229,1.9611236277748556,0.0,0.026142160594463348,0.006463069748133421,1.9679091215133666,0.0,0.0
549,0.02578492495505249,0.0061357261284309276,1.9649199387606453,0.0,0.02564583346247673,0.005890223104506731,1.9755610704421998,0.0,0.0
550,0.02557040290797458,0.005903176360708826,1.9667226987726547,0.0,0.02582177594304085,0.006095052603632212,1.972672414779663,0.0,0.0
551,0.025613538811312002,0.005904420087223544,1.9709119235768038,0.0,0.025618276000022887,0.005766566749662161,1.9851709365844727,0.0,0.0
552,0.025590506217935505,0.005765758810893577,1.9824747969122494,0.0,0.025486407428979875,0.005531798303127289,1.9954609870910645,0.0,0.0
553,0.025455895482617265,0.005619250237941742,1.9836645547081442,0.0,0.024940883740782738,0.005081371543928981,1.9859512090682983,0.0,0.0
554,0.025608861709342283,0.0058587970869506106,1.975006524254294,0.0,0.026010661944746973,0.006212618574500084,1.9798043727874757,0.0,0.0
555,0.025676395853652674,0.005944504265618675,1.9731891786350924,0.0,0.0256321981549263,0.005819332413375377,1.981286597251892,0.0,0.0
556,0.025515862028388417,0.005781538592761054,1.973432414671954,0.0,0.02647109143435955,0.00669229943305254,1.977879238128662,0.0,0.0
557,0.025467782116988125,0.005818642456741894,1.9649140063454122,0.0,0.02639608159661293,0.006715048383921385,1.9681033849716187,0.0,0.0
558,0.025753627366879406,0.006121763411690207,1.9631864603827982,0.0,0.025219086930155753,0.005434198025614023,1.9784889459609984,0.0,0.0
559,0.025397881975068766,0.005717861137407667,1.9680020949419808,0.0,0.026056745275855064,0.006353471614420414,1.9703274726867677,0.0,0.0
560,0.025619325063684407,0.005984669469077797,1.9634655994527481,0.0,0.02519448585808277,0.005485411174595356,1.970907497406006,0.0,0.0
561,0.025667593430946854,0.006042897591696066,1.9624696128508623,0.0,0.025551524385809897,0.005865895003080368,1.9685629606246948,0.0,0.0
562,0.02555867821416434,0.005889528814484091,1.9669149833567001,0.0,0.025258558616042138,0.005495081655681133,1.9763477563858032,0.0,0.0
563,0.0254671751138042,0.005812177078469712,1.9654998709173763,0.0,0.026109544560313225,0.006404370721429587,1.9705174684524536,0.0,0.0
564,0.025298105004955742,0.005696792155504227,1.9601313015993904,0.0,0.025935610756278038,0.006270943116396666,1.9664667844772339,0.0,0.0
565,0.025496022447067147,0.0058990053229910485,1.9597017694922054,0.0,0.025185278803110122,0.0054645022377371785,1.9720776796340942,0.0,0.0
566,0.025826743420432594,0.0061516075340263985,1.9675136453965132,0.0,0.026308386772871017,0.006489540915936232,1.9818846464157105,0.0,0.0
567,0.025861076024525306,0.006026357877999544,1.9834718353608076,0.0,0.02537120133638382,0.005378138460218907,1.9993063449859618,0.0,0.0
568,0.02570647735367803,0.0057717825779143505,1.9934695257860071,0.0,0.025818188861012458,0.005809859279543162,2.000833010673523,0.0,0.0
569,0.025560213800738838,0.00569494000142988,1.98652744994444,0.0,0.025944904983043672,0.00606788657605648,1.987701916694641,0.0,0.0
570,0.025835778564214706,0.006056035814039847,1.977974344702328,0.0,0.025233901292085647,0.00536038838326931,1.9873513221740722,0.0,0.0
571,0.02567416659611113,0.00589177171316217,1.9782394942115336,0.0,0.026273338496685027,0.006433036923408508,1.9840301513671874,0.0,0.0
572,0.025357361444655585,0.005648477276896729,1.9708884603836958,0.0,0.02659817449748516,0.006873020250350237,1.9725155115127564,0.0,0.0
573,0.02527569289154866,0.005669585593483027,1.9606108104481417,0.0,0.02572682499885559,0.0061036170925945045,1.9623208522796631,0.0,0.0
574,0.025515603120712674,0.0060104011448428914,1.950520255986382,0.0,0.02587018460035324,0.006254285294562578,1.9615899562835692,0.0,0.0
575,0.025372226448620066,0.005763438776792849,1.9608787859187407,0.0,0.025516036525368692,0.0058119227178394794,1.9704113721847534,0.0,0.0
576,0.025325643227380866,0.005727886797531563,1.9597757073009716,0.0,0.025613485276699065,0.006021419540047646,1.9592066049575805,0.0,0.0
577,0.02554742279736435,0.00606561778113246,1.9481805773342358,0.0,0.02555791288614273,0.005966519098728895,1.9591394186019897,0.0,0.0
578,0.025422582512392718,0.005859631908071392,1.9562951256247127,0.0,0.02592269256711006,0.006274957861751318,1.9647735118865968,0.0,0.0
579,0.025743035928291434,0.006143223220372901,1.9599813222885132,0.0,0.026104405522346497,0.006371787842363119,1.973261785507202,0.0,0.0
580,0.025673022493720055,0.005936721367213656,1.9736301197725183,0.0,0.02541077584028244,0.005497571919113398,1.9913203954696654,0.0,0.0
581,0.025350943317308146,0.0055806040489936575,1.9770339937771069,0.0,0.025881308317184448,0.006095843762159348,1.9785464763641358,0.0,0.0
582,0.025534620727686322,0.005864990409463644,1.9669630527496338,0.0,0.02519042417407036,0.0054602958261966705,1.9730129003524781,0.0,0.0
583,0.025571489268366027,0.005913223523427458,1.9658266025431015,0.0,0.026388252899050713,0.006601649522781372,1.9786604166030883,0.0,0.0
584,0.02553685469662442,0.005808575051453184,1.9728280165616203,0.0,0.026483407989144326,0.006634820904582739,1.984858751296997,0.0,0.0
585,0.0252648117568563,0.005529856966698871,1.9734955324846155,0.0,0.025474201142787933,0.0057281085290014746,1.9746093034744263,0.0,0.0
586,0.025546865647330004,0.005839272566577967,1.9707593637354233,0.0,0.025479710102081297,0.005690294224768877,1.9789416790008545,0.0,0.0
587,0.025696959456100184,0.006022862377850448,1.9674097650191362,0.0,0.025597424060106278,0.005823887046426534,1.9773537158966064,0.0,0.0
588,0.025234046118224367,0.005507654784356847,1.972639196059283,0.0,0.026041161641478537,0.006269440334290266,1.9771721839904786,0.0,0.0
589,0.025281752952758002,0.0056702084839344025,1.9611545029808493,0.0,0.02568543367087841,0.0060610734857618805,1.962436056137085,0.0,0.0
590,0.02587718845290296,0.006284892175565748,1.9592296516194063,0.0,0.02544303722679615,0.005736309848725796,1.9706727504730224,0.0,0.0
591,0.02581401004949037,0.006075782810940462,1.9738227689967436,0.0,0.02607102058827877,0.006187042407691479,1.9883978843688965,0.0,0.0
592,0.02567042498027577,0.0058913078871281705,1.9779117458006914,0.0,0.02507335804402828,0.005193877685815096,1.9879481077194214,0.0,0.0
593,0.025481635047232404,0.005695246653083493,1.978638866368462,0.0,0.025559910014271735,0.005726018454879522,1.9833891630172729,0.0,0.0
594,0.025387421250343323,0.0056154321166960635,1.9771989513846004,0.0,0.026018450781702996,0.006206203438341618,1.9812247514724732,0.0,0.0
595,0.025327058399424833,0.005639459910419057,1.9687599154079662,0.0,0.02582310251891613,0.0061066077090799805,1.9716495752334595,0.0,0.0
596,0.025188472888925496,0.005592942456988727,1.9595531225204468,0.0,0.02657163590192795,0.006949121225625276,1.962251567840576,0.0,0.0
597,0.02550310970229261,0.00598743957850863,1.9515670257456161,0.0,0.02591973654925823,0.006325474847108126,1.959426259994507,0.0,0.0
598,0.025440536001149344,0.0058705962865668185,1.9569940146277933,0.0,0.025780826434493066,0.0061635544523596765,1.9617271661758422,0.0,0.0
599,0.025347782079787815,0.005837086889454547,1.951069572392632,0.0,0.025495085492730142,0.005905123986303806,1.9589962482452392,0.0,0.0
600,0.025736959979814643,0.006110181949813576,1.9626778294058407,0.0,0.025985633581876756,0.006212731916457414,1.9772902250289917,0.0,0.0
601,0.02573395980631604,0.006013781270560096,1.9720178842544556,0.0,0.02503727488219738,0.005181919690221548,1.9855355501174927,0.0,0.0
602,0.025331227108836174,0.005558982436709544,1.9772244972341202,0.0,0.025727596879005433,0.005872976873070002,1.9854620218276977,0.0,0.0
603,0.025445917292552835,0.005730866974986652,1.971505087964675,0.0,0.025555025786161423,0.005832781456410885,1.9722244262695312,0.0,0.0
604,0.025474217884680805,0.005853579571361051,1.9620639085769653,0.0,0.02550443895161152,0.005773732904344797,1.9730706930160522,0.0,0.0
605,0.025700547020224965,0.006032732479712542,1.9667814689524032,0.0,0.0269889909774065,0.007164915651082992,1.9824075937271117,0.0,0.0
606,0.025278871659846866,0.005521262612412958,1.975760957773994,0.0,0.025613969564437865,0.005825486686080694,1.9788483381271362,0.0,0.0
607,0.02548367760198958,0.005814632976098973,1.966904506963842,0.0,0.025825878605246544,0.006070627178996801,1.975525164604187,0.0,0.0
608,0.025345186757690766,0.005666884401922717,1.9678302582572489,0.0,0.02507166564464569,0.005372573249042034,1.9699092626571655,0.0,0.0
609,0.025296099264832103,0.00572600492331035,1.9570094697615679,0.0,0.02639319859445095,0.006777648441493511,1.961555051803589,0.0,0.0
610,0.02545265623313539,0.005905161228250055,1.9547495561487533,0.0,0.026070361211895942,0.006454809755086899,1.9615551233291626,0.0,0.0
611,0.025255249813199043,0.005702689646140617,1.955256041358499,0.0,0.02563284896314144,0.0060535038355737925,1.9579345703125,0.0,0.0
612,0.02556536511025008,0.005968790364396923,1.9596575147965376,0.0,0.025483701005578042,0.005680360551923514,1.9803340435028076,0.0,0.0
613,0.025546339943128472,0.005776479347225498,1.9769861347535078,0.0,0.025430356711149217,0.00558577124029398,1.9844585180282592,0.0,0.0
614,0.025476446923087624,0.005707510418313391,1.97689371249255,0.0,0.025256704539060593,0.005437250807881355,1.9819453954696655,0.0,0.0
615,0.025477218715583578,0.005790180417106432,1.968703873017255,0.0,0.02541518844664097,0.005711322277784347,1.9703866958618164,0.0,0.0
616,0.025533735861673075,0.005939840366516043,1.9593895884121166,0.0,0.025893335044384003,0.006217904947698116,1.9675430297851562,0.0,0.0
617,0.025477369808975386,0.005902323762283605,1.9575046511257397,0.0,0.025589092448353768,0.005925152264535427,1.966394066810608,0.0,0.0
618,0.02532231862492421,0.0056771486723685965,1.964517032398897,0.0,0.025539880618453026,0.00578038515523076,1.9759495258331299,0.0,0.0
619,0.025537489858620307,0.0058808271115755335,1.965666329159456,0.0,0.025379367545247077,0.00563219441100955,1.9747173309326171,0.0,0.0
620,0.025494207573287627,0.005837621496004217,1.9656586857403027,0.0,0.02609446831047535,0.006398859340697527,1.969560933113098,0.0,0.0
621,0.025404966381542823,0.005815759903806097,1.9589206962024464,0.0,0.02558232806622982,0.005913358181715012,1.9668970584869385,0.0,0.0
622,0.02549880469108329,0.0058706045862944685,1.9628200460882748,0.0,0.025387048721313477,0.0056482086889445785,1.9738840341567994,0.0,0.0
623,0.02541109437451643,0.005778020193033358,1.9633074297624475,0.0,0.02561011426150799,0.0059136047028005125,1.9696510076522826,0.0,0.0
624,0.025488159564488074,0.005878337960251991,1.9609821894589592,0.0,0.025872239843010902,0.006174568459391594,1.969767189025879,0.0,0.0
625,0.02562451724182157,0.005996769540669287,1.9627747956444235,0.0,0.025315408781170844,0.005552969314157963,1.9762440204620362,0.0,0.0
626,0.025249057394616744,0.005569267251035746,1.9679790454752304,0.0,0.025092151761054993,0.005301489448174834,1.979066300392151,0.0,0.0
627,0.025791254332836938,0.006015587433734361,1.977566775153665,0.0,0.02530735731124878,0.005400007218122482,1.9907350301742555,0.0,0.0
628,0.02545739447369295,0.005701880984227447,1.975551401867586,0.0,0.02564990222454071,0.005880595557391644,1.9769307136535645,0.0,0.0
629,0.02512085503515075,0.005469250273616875,1.9651605381685144,0.0,0.025546614453196524,0.005894681625068188,1.9651932954788207,0.0,0.0
630,0.025196707971832332,0.005686767782796831,1.9509940287646126,0.0,0.02581721618771553,0.006241585779935122,1.957563090324402,0.0,0.0
631,0.02523658490356277,0.005750385140452315,1.9486200178370756,0.0,0.025379915535449982,0.00577023969963193,1.9609675884246827,0.0,0.0
632,0.02568983834455995,0.0060886128202957265,1.9601225782843197,0.0,0.025036763027310373,0.005287707131356001,1.9749056100845337,0.0,0.0
633,0.02533771437318886,0.005682938047410811,1.9654776909772087,0.0,0.02570452503859997,0.005991397425532341,1.9713128089904786,0.0,0.0
634,0.02525409869849682,0.005694319904946229,1.9559779307421516,0.0,0.025982094556093217,0.00637640580534935,1.9605689287185668,0.0,0.0
635,0.02518566500614671,0.005639545482528561,1.9546119886286117,0.0,0.025966304168105126,0.006325738411396742,1.964056658744812,0.0,0.0
636,0.025615459636730308,0.006017908673076069,1.9597551472046797,0.0,0.025373861938714982,0.005606387741863728,1.976747465133667,0.0,0.0
637,0.025679900584851995,0.005921986118397292,1.9757914823644303,0.0,0.025312889739871024,0.005397170782089233,1.9915719747543335,0.0,0.0
638,0.025283293798565865,0.00548467124976656,1.9798622552086325,0.0,0.02467155419290066,0.004832940781489015,1.9838614225387574,0.0,0.0
639,0.025492955547045257,0.005773295100559206,1.9719660843119902,0.0,0.025516333431005477,0.005741216335445642,1.977511739730835,0.0,0.0
640,0.025390696766621926,0.005710810998125988,1.9679886172799503,0.0,0.025680626183748244,0.005910737533122301,1.9769889116287231,0.0,0.0
641,0.025125840130974266,0.0055248094996547,1.9601030910716337,0.0,0.025363976135849953,0.005704308860003948,1.965966796875,0.0,0.0
642,0.025445928577991092,0.005889513995498419,1.9556415431639727,0.0,0.025956285744905473,0.006269118096679449,1.968716812133789,0.0,0.0
643,0.025275510681026122,0.00572983649394968,1.954567453440498,0.0,0.02558167800307274,0.005942804459482432,1.963887357711792,0.0,0.0
644,0.025642088340485796,0.006105535937582745,1.9536552849937887,0.0,0.02531050592660904,0.0055971488822251555,1.9713357210159301,0.0,0.0
645,0.025406090980943513,0.005717625238877886,1.968846601598403,0.0,0.02609390579164028,0.006282643415033817,1.9811262845993043,0.0,0.0
646,0.025653929504401544,0.0059071696801658935,1.9746760410421036,0.0,0.025241261720657347,0.005355015676468611,1.988624596595764,0.0,0.0
647,0.025519154637175447,0.005717363181140493,1.9801791906356812,0.0,0.02551970034837723,0.005608249641954899,1.9911451578140258,0.0,0.0
648,0.025670260300531107,0.005820440073661944,1.9849820698008818,0.0,0.025959700345993042,0.006023847311735153,1.9935853481292725,0.0,0.0
649,0.025511831045150757,0.005677960840437342,1.9833870985928703,0.0,0.025479955971240996,0.005585442949086428,1.9894513368606568,0.0,0.0
650,0.025763336130801368,0.005922435728066108,1.984090061748729,0.0,0.02548869214951992,0.005476910481229424,2.0011782169342043,0.0,0.0
651,0.025401819935616327,0.0055157190243549205,1.9886101344052483,0.0,0.02563087232410908,0.005703883431851864,1.9926989555358887,0.0,0.0
652,0.02508781138150131,0.005359225742080633,1.9728585972505457,0.0,0.025368311256170274,0.005676719266921282,1.9691592454910278,0.0,0.0
653,0.025301996289807206,0.005779138629269951,1.9522857946508072,0.0,0.02586023658514023,0.0063054910860955715,1.955474615097046,0.0,0.0
654,0.025651108144837266,0.006145710399483933,1.9505398483837353,0.0,0.025804442167282105,0.006126155611127615,1.9678286790847779,0.0,0.0
655,0.025570903411682916,0.005861372495179667,1.9709530788309433,0.0,0.025570933893322944,0.005687708500772715,1.9883225917816163,0.0,0.0
656,0.02530889936229762,0.005559120518977151,1.9749779280494242,0.0,0.025441056489944457,0.005668223090469837,1.9772833824157714,0.0,0.0
657,0.02570136055788573,0.005977481466663235,1.9723879449507769,0.0,0.025973216444253922,0.00613798089325428,1.9835236310958861,0.0,0.0
658,0.025250850793193367,0.005526872735251398,1.972397860358743,0.0,0.0250565979629755,0.0052873346023261545,1.9769263744354248,0.0,0.0
659,0.025302695877411786,0.0056581190129851595,1.9644577012342566,0.0,0.025789972767233847,0.00608108239248395,1.9708890914916992,0.0,0.0
660,0.0251504937734674,0.005584025481606231,1.9566468701643103,0.0,0.025280427187681198,0.005703717470169067,1.9576710224151612,0.0,0.0
661,0.025691499824033064,0.006200165515217711,1.9491334873087265,0.0,0.025623004510998727,0.005951769556850195,1.9671235084533691,0.0,0.0
662,0.025439058156574473,0.0057903446037979684,1.9648713995428646,0.0,0.025359172746539115,0.005562069825828075,1.97971031665802,0.0,0.0
663,0.025196238694822088,0.005506833576980759,1.9689405665678137,0.0,0.025537753105163576,0.0057870842516422275,1.9750669240951537,0.0,0.0
664,0.025666167850003523,0.0059855935328146995,1.9680574781754439,0.0,0.02557581216096878,0.005796189419925213,1.977962327003479,0.0,0.0
665,0.02540693202001207,0.005704989054185503,1.970194367801442,0.0,0.025424030050635336,0.005674702348187566,1.974932861328125,0.0,0.0
666,0.025267306824817377,0.005651141133378534,1.9616166142856373,0.0,0.025168802961707114,0.00545378103852272,1.9715022325515748,0.0,0.0
667,0.025197049712433535,0.005608441280748914,1.9588608671637142,0.0,0.026057449728250505,0.006420103274285794,1.9637347221374513,0.0,0.0
668,0.02544521354138851,0.005855088396107449,1.9590125715031343,0.0,0.025782141461968423,0.006052958127111196,1.9729183673858643,0.0,0.0
669,0.025219658060985452,0.00552542252904352,1.9694236026090735,0.0,0.025450121611356735,0.0056690827943384646,1.9781039237976075,0.0,0.0
670,0.025338344823788193,0.0057169017929802925,1.9621443327735453,0.0,0.025828451663255692,0.006169239524751902,1.9659212350845336,0.0,0.0
671,0.0256875538650681,0.006066404940450893,1.9621149371652042,0.0,0.025092141702771187,0.005295814946293831,1.9796327590942382,0.0,0.0
672,0.025355091099353397,0.005640255150330418,1.971483686391045,0.0,0.026806363463401796,0.0070108437910676,1.9795520544052123,0.0,0.0
673,0.025343956973622826,0.005655996583621292,1.968796077896567,0.0,0.026292174682021142,0.006552003137767315,1.9740171909332276,0.0,0.0
674,0.02533653553794412,0.0056624485124998234,1.9674087271970861,0.0,0.02528088055551052,0.005543770082294941,1.9737110614776612,0.0,0.0
675,0.025320383555748883,0.0057277354302213476,1.9592648674460018,0.0,0.025874963402748107,0.00624266704544425,1.9632296800613402,0.0,0.0
676,0.02552000422249822,0.005920498604502748,1.959950559279498,0.0,0.025588126480579378,0.005833154357969761,1.9754972219467164,0.0,0.0
677,0.025685228297815603,0.005950788282515372,1.973444055108463,0.0,0.02565719820559025,0.00577371921390295,1.9883479595184326,0.0,0.0
678,0.025319590945454204,0.005512673626927768,1.980691811617683,0.0,0.025803936645388603,0.005949737131595611,1.985420036315918,0.0,0.0
679,0.025236209197079435,0.005498560200281003,1.9737649665159338,0.0,0.026375232636928557,0.006594420224428177,1.978081226348877,0.0,0.0
680,0.02537604739122531,0.005735038533149397,1.964100949904498,0.0,0.02587607577443123,0.006203433219343424,1.9672643184661864,0.0,0.0
681,0.025362723561770776,0.005762706647681839,1.9600017491508932,0.0,0.02521371766924858,0.005529481172561646,1.9684236764907836,0.0,0.0
682,0.02535919943714843,0.00572235178311958,1.9636848393608541,0.0,0.025338921695947647,0.005563731770962477,1.9775190114974976,0.0,0.0
683,0.025258805054952118,0.005557395161732155,1.9701410391751457,0.0,0.02541408911347389,0.005642219772562384,1.9771869659423829,0.0,0.0
684,0.025135982014677104,0.0055249687832068,1.9611013706992655,0.0,0.02573787420988083,0.00611343365162611,1.9624440670013428,0.0,0.0
685,0.025308078264488894,0.005814361550352152,1.9493716814938713,0.0,0.025812285766005517,0.006254563014954329,1.95577232837677,0.0,0.0
686,0.0254040078862625,0.005917339147452046,1.9486669372109806,0.0,0.02600026987493038,0.0063913344405591484,1.9608935594558716,0.0,0.0
687,0.025498182567603448,0.005964446730692597,1.9533736355164473,0.0,0.025631602108478545,0.005957906413823366,1.9673695802688598,0.0,0.0
688,0.025399687097353095,0.005690809037974652,1.9708878573249369,0.0,0.02550591342151165,0.005672336183488369,1.9833577632904054,0.0,0.0
689,0.02530008674982716,0.005562983151963528,1.973710396710564,0.0,0.025630073621869087,0.005870924610644579,1.9759149312973023,0.0,0.0
690,0.025334597948719475,0.005756208590944023,1.9578389700721293,0.0,0.026325329020619393,0.00668894536793232,1.9636384487152099,0.0,0.0
691,0.02528178637080333,0.005692739231402383,1.9589047712438248,0.0,0.025564517080783843,0.0058779515326023105,1.968656587600708,0.0,0.0
692,0.02526156823424732,0.005732914405491422,1.952865390216603,0.0,0.02547033168375492,0.005883617606014013,1.9586714506149292,0.0,0.0
693,0.02533445693552494,0.0058028047959155895,1.953165236641379,0.0,0.0256544753909111,0.006008091941475868,1.9646384000778199,0.0,0.0
694,0.02516160730053397,0.005660870852058425,1.9500736979877247,0.0,0.025226479023694993,0.005661274585872888,1.956520414352417,0.0,0.0
695,0.025520387269994792,0.005964229787316392,1.9556158220066744,0.0,0.024777624011039733,0.005009781150147319,1.976784348487854,0.0,0.0
696,0.02506671188508763,0.005447809283128556,1.9618903188144459,0.0,0.025392751023173333,0.005743190739303827,1.9649560928344727,0.0,0.0
697,0.025154474136583945,0.005640552132664358,1.9513922859640682,0.0,0.025344351679086684,0.005767908785492182,1.9576443195343018,0.0,0.0
698,0.025136683136224747,0.005701229250168099,1.943545432651744,0.0,0.025535160675644875,0.0060054980218410495,1.952966332435608,0.0,0.0
699,0.025443125625743586,0.005979776628972853,1.9463349370395435,0.0,0.025640318542718886,0.006041758880019188,1.9598560094833375,0.0,0.0
700,0.02507483893457581,0.005586982677307199,1.9487856416141285,0.0,0.025008673220872878,0.005440921895205975,1.9567752361297608,0.0,0.0
701,0.02553648885120364,0.006054808330886504,1.9481680463342106,0.0,0.026512594148516654,0.006834729760885239,1.9677865028381347,0.0,0.0
702,0.02535335872979725,0.005723789389080861,1.962956982500413,0.0,0.024953162297606468,0.005188381113111973,1.976478147506714,0.0,0.0
703,0.02531745394363123,0.005655472276403624,1.966198205947876,0.0,0.02523514851927757,0.00549486130475998,1.974028730392456,0.0,0.0
704,0.025343416368260104,0.00571421577649958,1.9629201117683859,0.0,0.025657287612557412,0.005920661054551602,1.9736626386642455,0.0,0.0
705,0.02524144618826754,0.005607595804202206,1.9633850840961231,0.0,0.025694337487220765,0.006044328212738037,1.9650009870529175,0.0,0.0
706,0.025228897328762448,0.005721318288980161,1.9507579733343685,0.0,0.025709966942667962,0.006217651907354594,1.9492316007614137,0.0,0.0
707,0.024987185045200234,0.005654722096069771,1.9332463110194487,0.0,0.02516973651945591,0.0057599334046244625,1.9409803390502929,0.0,0.0
708,0.025284961194676513,0.005949969074743635,1.933499245082631,0.0,0.024792656674981116,0.005307150539010763,1.9485507011413574,0.0,0.0
709,0.025424297789440435,0.0059267606257515796,1.9497537402545704,0.0,0.026856106519699097,0.007142330054193735,1.9713776350021361,0.0,0.0
710,0.025380784755243975,0.005761642584248501,1.9619142588447123,0.0,0.025618406757712365,0.005863157659769058,1.9755249500274659,0.0,0.0
711,0.025065195034531987,0.005444588331396089,1.9620607179753922,0.0,0.0259465366601944,0.006291276682168246,1.965526032447815,0.0,0.0
712,0.02528519325834863,0.005781995077781817,1.950319865170647,0.0,0.025426022335886957,0.005798996705561876,1.9627025842666626,0.0,0.0
