epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
960,0.26214320081121784,0.12042829569648295,2.0731313228607178,2.419671787935145,0.26581197381019595,0.1206694409251213,2.089355945587158,2.48497953414917,0.05
961,0.2611514505218057,0.11760796913329293,2.0683665415819954,2.457196221632116,0.26677742004394533,0.12106045633554459,2.0851397037506105,2.4973113536834717,0.05
962,0.2636113727793974,0.11600097049685086,2.064297984628116,2.5393483919255875,0.27534019351005556,0.12674727737903596,2.084788465499878,2.5549005031585694,0.05
963,0.27049355822450977,0.12134826402453815,2.0655164157643036,2.5698025507085465,0.2778953194618225,0.12288581430912018,2.0884336948394777,2.682503414154053,0.05
964,0.26690903393661275,0.11907093796659918,2.066670165342443,2.543427789912504,0.27748361229896545,0.12564250081777573,2.0913510799407957,2.6185518741607665,0.05
965,0.2661404346718508,0.1181008500211379,2.0694831259110393,2.546895013136022,0.27115824818611145,0.12012807875871659,2.0943981647491454,2.6017239093780518,0.05
966,0.2643277312026304,0.1182946133262971,2.0713892263524674,2.5063845129574047,0.26765288412570953,0.12299423366785049,2.0919182300567627,2.4747893810272217,0.05
967,0.26221783196224885,0.11654303924125783,2.0700142243329216,2.4994929958792294,0.26732175052165985,0.12325463742017746,2.0939263343811034,2.462556982040405,0.05
968,0.26294247367802787,0.11754112734514124,2.0710920165566837,2.493808592067045,0.26985929608345033,0.11899257153272629,2.094527769088745,2.5984288692474364,0.05
969,0.26378558839068694,0.11617795684758354,2.075848425135893,2.536982943029965,0.2705690026283264,0.12056911438703537,2.1004310607910157,2.579911470413208,0.05
970,0.26400018614881177,0.11649827746783986,2.079826663522159,2.534072819878073,0.27084755301475527,0.11836500912904739,2.1051206588745117,2.628626823425293,0.05
971,0.26357226950280804,0.11626598326598897,2.0842317272635067,2.529279358246747,0.27144612073898317,0.11810361742973327,2.112861967086792,2.6442775249481203,0.05
972,0.2620076133924372,0.11490730240064509,2.090937277849983,2.523818619111005,0.2750586628913879,0.11800871938467025,2.1132765293121336,2.7183436870574953,0.05
973,0.26386163076933694,0.11699752334286184,2.0944779199712418,2.518386588377111,0.2749072790145874,0.11820978224277497,2.117773103713989,2.7103953838348387,0.05
974,0.2643825508215848,0.11758487233344246,2.0975362693562225,2.5164462959065155,0.2768365442752838,0.11706912517547607,2.1185294151306153,2.77164249420166,0.05
975,0.2617973045391195,0.11538876899901558,2.0957086507011864,2.509029037812177,0.2691345691680908,0.1159436747431755,2.1168819427490235,2.6404415130615235,0.05
976,0.26128603518009186,0.11221194574061562,2.0970423221588135,2.5620733709896313,0.26661393642425535,0.1158093735575676,2.117802095413208,2.5925308227539063,0.05
977,0.2633429090766346,0.11461697387344696,2.0930072840522316,2.5559172490063835,0.269862574338913,0.1183125540614128,2.10913348197937,2.6091736793518066,0.05
978,0.26210177120040445,0.11455374386380701,2.085154757780187,2.5339295583612778,0.26625064611434934,0.11595162004232407,2.1042004108428953,2.5851404666900635,0.05
979,0.2607509616543265,0.11401162822456921,2.078864336013794,2.519013713387882,0.2698623061180115,0.11788280457258224,2.0988184452056884,2.6198262691497805,0.05
980,0.26242182710591483,0.1173393025117762,2.0745705716750202,2.486736444865956,0.26596498489379883,0.12233509123325348,2.093042516708374,2.4539894104003905,0.05
981,0.26285282215651345,0.11860466091071858,2.0713782170239616,2.470687550656936,0.2689479410648346,0.11598728597164154,2.0916309356689453,2.640886974334717,0.05
982,0.2617751947220634,0.11610666136531268,2.0715243816375732,2.499065833933213,0.268255752325058,0.11753048449754715,2.089831304550171,2.5965389251708983,0.05
983,0.2601790787542568,0.11588477737763349,2.068644215078915,2.472157127716962,0.26370440125465394,0.11844829767942429,2.0876474380493164,2.487592601776123,0.05
984,0.26052307994926677,0.11610644223058925,2.066127706976498,2.4751071719562305,0.26354392170906066,0.1198871061205864,2.085805320739746,2.4559752464294435,0.05
985,0.25932317007990446,0.11401751155362409,2.0641449759988224,2.4932842745500454,0.2654158413410187,0.11658060550689697,2.083105278015137,2.560083532333374,0.05
986,0.2594991238678203,0.11712224036455154,2.063603765824262,2.4348169144462135,0.26477632224559783,0.123408742249012,2.090283489227295,2.4092949867248534,0.05
987,0.2650228467057733,0.12003232845488716,2.0729717787574318,2.485215986476225,0.270551997423172,0.11996655911207199,2.0937893390655518,2.59295072555542,0.05
988,0.2606932249139337,0.11976174046011533,2.066456668517169,2.405338399550494,0.26590425968170167,0.11919773519039153,2.0819053173065187,2.5177494049072267,0.05
989,0.2661909750279258,0.12473260918084313,2.075591872720157,2.4140487278209015,0.27097036838531496,0.12451525628566742,2.1119575977325438,2.5067107677459717,0.05
990,0.26636947428478913,0.12515961247331955,2.097660415312823,2.404665091458489,0.2704180836677551,0.1346491977572441,2.125945281982422,2.2901886701583862,0.05
991,0.2651684590998818,0.12541565824957454,2.103463243035709,2.374363324221443,0.2683656573295593,0.1336161434650421,2.120962715148926,2.2707974910736084,0.05
992,0.26334445792085986,0.12549690726925344,2.0976457175086525,2.3374218940734863,0.26522316932678225,0.1264554128050804,2.1138832569122314,2.35257830619812,0.05
993,0.25946125388145447,0.12234205314341713,2.0905277308295753,2.3242783686693977,0.2689043879508972,0.12581404596567153,2.1096584796905518,2.4398751735687254,0.05
994,0.26199451264213114,0.12106479792033925,2.0890531680163216,2.400783721138449,0.26727726459503176,0.11751524358987808,2.1080326557159426,2.573633909225464,0.05
995,0.2617884935701595,0.11680795602938708,2.081093802171595,2.483391930075253,0.26720002889633176,0.12211338579654693,2.0938506603240965,2.4829626083374023,0.05
996,0.2655203447622411,0.11913909018039703,2.072448562173282,2.5131353350246655,0.27308287024497985,0.12291469275951386,2.094574785232544,2.584448719024658,0.05
997,0.2689700433436562,0.11865309844998752,2.075471008525175,2.5912445713492,0.269846522808075,0.12537152767181398,2.1018324375152586,2.4691332817077636,0.05
998,0.26499291290255156,0.11820523309357026,2.0830603627597584,2.519141533795525,0.2697953701019287,0.12234580367803574,2.11122145652771,2.5267467498779297,0.05
999,0.2625412993571338,0.11506047888713725,2.0907310598036823,2.531470200594734,0.27022826075553896,0.12082056105136871,2.113708257675171,2.56541223526001,0.05
1000,0.26104461708489585,0.11556191172669916,2.0895958648008457,2.491734925438376,0.26817633509635924,0.12099929749965668,2.1102811336517333,2.5214844226837156,0.05
1001,0.26230040543219624,0.11519971840521868,2.0865900376263786,2.524695634841919,0.2674908101558685,0.12091746926307678,2.108387088775635,2.50978946685791,0.05
1002,0.26105131647166085,0.11720917593030368,2.0848214205573585,2.459878416622386,0.2661924332380295,0.1201913371682167,2.1076447010040282,2.4984929084777834,0.05
1003,0.2628532104632434,0.11637092732331332,2.086575662388521,2.5123305741478417,0.26860409379005434,0.12246835827827454,2.1176242351531984,2.499189853668213,0.05
1004,0.2628017453586354,0.11666634109090357,2.0990590908948112,2.5028962948743034,0.26598845720291137,0.11949499249458313,2.1265671253204346,2.5045559406280518,0.05
1005,0.26236770258230324,0.11660869288093903,2.101498701993157,2.494880388764774,0.2686066269874573,0.12431857138872146,2.1216847896575928,2.4614241123199463,0.05
1006,0.2613401009755976,0.11844879870905596,2.0918649505166447,2.4394529987783993,0.26841476559638977,0.12569114416837693,2.117461585998535,2.4309799671173096,0.05
1007,0.26141279585221233,0.11917139940402087,2.0918584571165195,2.426456184948192,0.26742982864379883,0.12206575274467468,2.1173181533813477,2.4838179111480714,0.05
1008,0.2610123139970443,0.11504627983359729,2.0933953593758976,2.500641514273251,0.26728111505508423,0.12056319415569305,2.121255302429199,2.5101073741912843,0.05
1009,0.2645287618917577,0.1237531247384408,2.1056236940271713,2.3943879323847153,0.27035892605781553,0.12707630246877671,2.1373777866363524,2.4381767749786376,0.05
1010,0.2653155134004705,0.12302567809820175,2.1167241124545826,2.4224518257028915,0.2708086848258972,0.1291324093937874,2.1398829936981203,2.4055487632751467,0.05
1011,0.2628372294061324,0.11960820634575452,2.1143445688135483,2.44171148889205,0.2698237419128418,0.12461721897125244,2.135207939147949,2.477088785171509,0.05
1012,0.26410188394434314,0.11805029388736277,2.1090319437139176,2.499225378036499,0.2699179589748383,0.12970151901245117,2.121565055847168,2.380015754699707,0.05
1013,0.264120654148214,0.1270972341299057,2.096486919066485,2.3211709892048553,0.270113205909729,0.12207146435976028,2.1122616291046143,2.5383824825286867,0.05
1014,0.2657371610403061,0.12437802071080488,2.0929516203263225,2.4085925396750953,0.26738898158073426,0.12280818670988083,2.1070141792297363,2.470212984085083,0.05
1015,0.26334111567805796,0.1217124523485408,2.089156852048986,2.4147417966057274,0.26857548356056216,0.12323063164949417,2.102821207046509,2.4863326072692873,0.05
1016,0.26500046866781574,0.12013343853109024,2.086091209860409,2.480122313779943,0.2707347393035889,0.11327480524778366,2.1013224124908447,2.728934097290039,0.05
1017,0.26802829170928283,0.12312497505370308,2.080775765811696,2.4819111543543197,0.2686400502920151,0.12554622143507005,2.095662784576416,2.4427439689636232,0.05
1018,0.2634651012280408,0.11647439967183505,2.070051431655884,2.5258037202498493,0.2677230715751648,0.11708298027515411,2.084264802932739,2.5959489345550537,0.05
1019,0.26239001838599935,0.11970344098175273,2.0676891383002785,2.440193709205179,0.26946831941604615,0.12175648510456086,2.090187501907349,2.5361992835998537,0.05
1020,0.2617991654311909,0.11590945019441493,2.072236888548907,2.5033469059888054,0.2665453374385834,0.11888328939676285,2.092234706878662,2.534794044494629,0.05
1021,0.26186571489362154,0.11842995005495408,2.073988395578721,2.453917475307689,0.2630926728248596,0.12280883938074112,2.0924871444702147,2.3871792793273925,0.05
1022,0.26112575390759635,0.11938119460554684,2.078911963631125,2.4191087273990406,0.26445095539093016,0.11765738278627395,2.098216009140015,2.516228199005127,0.05
1023,0.26052385743926554,0.11754968630916932,2.079468614914838,2.4435897364335903,0.26758346557617185,0.1224667713046074,2.0991090297698975,2.4825119495391847,0.05
1024,0.26159288427409005,0.11979354304425857,2.0791187426623177,2.420162986306583,0.2676732659339905,0.11961991041898727,2.1001830101013184,2.541030263900757,0.05
1025,0.26277262410696817,0.11884040166349973,2.0853637246524586,2.4615716653711655,0.27589972615242003,0.11996224373579026,2.11951584815979,2.694846487045288,0.05
1026,0.26819464564323425,0.11891399806036669,2.1083477244657627,2.563943386077881,0.2827410578727722,0.12365795820951461,2.1392297744750977,2.753816080093384,0.05
1027,0.26727501960361705,0.11924994605429032,2.1125244673560646,2.5379965585820816,0.2706255793571472,0.12151975333690643,2.137656736373901,2.554585075378418,0.05
1028,0.2639690199319054,0.11755830487784218,2.1102561950683594,2.50616296599893,0.2728969693183899,0.11951352208852768,2.1357614040374755,2.6405167102813722,0.05
1029,0.26197871390511007,0.11737859029980267,2.108735238804537,2.4702554169823143,0.2690895438194275,0.12075836956501007,2.1314340591430665,2.5403366565704344,0.05
1030,0.2638360595001894,0.1190242044189397,2.104648169349222,2.4753073804518757,0.2699919193983078,0.12159479409456253,2.1290366649627686,2.5421350479125975,0.05
1031,0.2619936317205429,0.11803845710614148,2.101091006222893,2.458885248969583,0.26805601716041566,0.12477407753467559,2.125770854949951,2.440484571456909,0.05
1032,0.26120060244027304,0.1166619202669929,2.099600399241728,2.4708535390741684,0.26501538753509524,0.11734805405139923,2.125904369354248,2.5281660079956056,0.05
1033,0.26078755014082966,0.11758856037083794,2.100322625216316,2.443915240904864,0.27013101279735563,0.12013850957155228,2.124231767654419,2.5750035762786867,0.05
1034,0.2626406199791852,0.11430854175020666,2.1016931533813477,2.5463028094347786,0.26727315187454226,0.11876959204673768,2.130116605758667,2.5440478801727293,0.05
1035,0.26229175224023704,0.11735436276477926,2.1052022401024315,2.4777071756475113,0.2692686378955841,0.12339007258415222,2.1343360424041746,2.490703821182251,0.05
1036,0.261167470146628,0.11633141251171336,2.110219015794642,2.4746772541719326,0.26425049006938933,0.11997228264808654,2.134394311904907,2.458685302734375,0.05
1037,0.2608065666521297,0.11675807877498515,2.111545674941119,2.4586605745203354,0.2652194559574127,0.11680698841810226,2.135946798324585,2.5410598278045655,0.05
1038,0.25958380541380716,0.11472003424868864,2.1130937688490925,2.474656708100263,0.2648763954639435,0.1184001699090004,2.1376391887664794,2.5019967555999756,0.05
1039,0.2610632672029383,0.11639585083021838,2.111928617253023,2.4709625875248626,0.2690105438232422,0.12272365242242814,2.1364313125610352,2.4984514236450197,0.05
1040,0.26210830141516295,0.11686298338805928,2.1113479558159325,2.482636774287504,0.26751521825790403,0.11505514681339264,2.137446975708008,2.6217118740081786,0.05
1041,0.2597665813039331,0.11477098833112155,2.1140425205230713,2.4771032894358918,0.26429314017295835,0.11905356049537659,2.1390693187713623,2.4769776344299315,0.05
1042,0.2610143773696002,0.11627776526352938,2.1117703634149887,2.4723781207028557,0.26473059356212614,0.11899381279945373,2.135006475448608,2.487734317779541,0.05
1043,0.26097294074647565,0.11560863344108357,2.1095825363607967,2.4853696402381447,0.26613318026065824,0.11952582597732545,2.1334081172943113,2.50546555519104,0.05
1044,0.26028798520565033,0.1156571503071224,2.1089712872224697,2.470822376363418,0.2650617629289627,0.11797111183404922,2.134474992752075,2.5149179458618165,0.05
1045,0.25986287436064553,0.1144280871924232,2.1135830177980313,2.4859791362986847,0.2664166152477264,0.12044117748737335,2.1385650634765625,2.491795778274536,0.05
1046,0.25939418989069324,0.1158812444876222,2.119103754267973,2.4464381161858055,0.2656876534223557,0.11937181055545806,2.1486813545227053,2.496580648422241,0.05
1047,0.2590763647766674,0.11501607167370179,2.1255680673262654,2.45609230854932,0.2640105664730072,0.11852624416351318,2.1467193603515624,2.4803425312042235,0.05
1048,0.26002058211494894,0.11338951175703722,2.1217952055089615,2.5082623537848976,0.26409660577774047,0.11652330756187439,2.143490695953369,2.5227677822113037,0.05
1049,0.2596105240723666,0.11434712874538758,2.12132721788743,2.4810024289523853,0.26688472628593446,0.11641574203968048,2.1459362506866455,2.580192279815674,0.05
1050,0.26155314375372496,0.11746013252174153,2.1230907440185547,2.457242054097793,0.2700922518968582,0.1235659435391426,2.149315690994263,2.500663089752197,0.05
1051,0.26327000120106864,0.11820483558318194,2.122489199918859,2.476805434507482,0.26584952473640444,0.12370598465204238,2.1454904079437256,2.41377272605896,0.05
1052,0.26081210374832153,0.11817941551699358,2.1183799014371982,2.428977798013126,0.2663287878036499,0.12185423821210861,2.141949272155762,2.4611011028289793,0.05
1053,0.2615044046850765,0.11643012656885035,2.1194525045507095,2.477594992693733,0.2654183566570282,0.12409836351871491,2.1415219783782957,2.3980955600738527,0.05
1054,0.2617053897941814,0.11682577869471382,2.117742468329037,2.4740436778349033,0.26631691455841067,0.120005664229393,2.1365063190460205,2.4989237785339355,0.05
1055,0.2614612754653482,0.11639558436239467,2.111743548337151,2.478965121157029,0.2684342324733734,0.11954418569803238,2.1344558715820314,2.550909662246704,0.05
1056,0.2627817155683742,0.11513316850451862,2.109747788485359,2.5310212864595303,0.2675312548875809,0.11691234111785889,2.1330598831176757,2.5857663631439207,0.05
1057,0.2618935301023371,0.1163516649428536,2.1084057162789738,2.4891561760621914,0.2691501647233963,0.11735122948884964,2.1325355529785157,2.609471654891968,0.05
1058,0.26046130674726825,0.11610824790071039,2.1077453669379738,2.4655120793510887,0.2671613097190857,0.11730967313051224,2.132831859588623,2.570466327667236,0.05
1059,0.2604653370731017,0.1141244830454097,2.111021841273588,2.5046127122991226,0.26623609066009524,0.11778444647789002,2.1376810550689695,2.5414966106414796,0.05
1060,0.25977680525358987,0.1149417363545474,2.114859328550451,2.473729512270759,0.26782108545303346,0.11769963055849075,2.1414046764373778,2.5741482734680177,0.05
1061,0.2600407302379608,0.11488593238241532,2.1180474477655746,2.479486451429479,0.2659419357776642,0.11731542199850083,2.1444941997528075,2.5436313152313232,0.05
1062,0.26037706872996164,0.11503117706845789,2.1214984585257137,2.4826181355644676,0.27200994491577146,0.11525300145149231,2.1426040649414064,2.7066180229187013,0.05
1063,0.2639916171045864,0.11300263466203914,2.1149840495165657,2.596782824572395,0.26700976490974426,0.12029262781143188,2.1412673473358153,2.5060892581939695,0.05
1064,0.26104362747248483,0.1149435586789075,2.114560702267815,2.4990891568800984,0.26616055965423585,0.11638633906841278,2.1387311458587646,2.567738246917725,0.05
1065,0.26010865498991576,0.11340376997695249,2.112870693206787,2.511523485183716,0.2663340777158737,0.11912167817354202,2.138128471374512,2.5166223526000975,0.05
1066,0.26008191003518943,0.11575882224475637,2.1123856095706715,2.4639846016378963,0.2637485921382904,0.11742253005504608,2.1375566482543946,2.4990100383758547,0.05
1067,0.2593643086798051,0.11488694872926264,2.111975038752836,2.4671522168552174,0.2661033391952515,0.11557582914829254,2.1378556728363036,2.582979106903076,0.05
1068,0.25860341682153587,0.1153996656922733,2.1116757252637077,2.4417398466783413,0.2656522274017334,0.1195650964975357,2.13675971031189,2.494390678405762,0.05
1069,0.2592662564095329,0.11562048030250213,2.117002108517815,2.4495151603923127,0.2659833014011383,0.1165209949016571,2.147237682342529,2.559798574447632,0.05
1070,0.259455606341362,0.11429434795590009,2.124311839832979,2.4783627776538624,0.26530507802963255,0.11773074120283127,2.1522361755371096,2.521039342880249,0.05
1071,0.2598538127015619,0.11410838234073975,2.1257871599758373,2.489751086515539,0.26519261598587035,0.1174512505531311,2.1502020835876463,2.5247867584228514,0.05
1072,0.2605726263102363,0.11384238434188507,2.125531617332907,2.509498399846694,0.2643439382314682,0.11627321243286133,2.151558589935303,2.531102705001831,0.05
1073,0.2604592845720403,0.11338153174694847,2.1251350851619946,2.516528038417592,0.2651765882968903,0.1157381847500801,2.149297904968262,2.5589082717895506,0.05
1074,0.2593098808737362,0.11409821974880555,2.120779500288122,2.4800772807177376,0.26253131330013274,0.11756263673305511,2.1439772605895997,2.4705780029296873,0.05
1075,0.2602650321581784,0.11326271646163043,2.1137632902930763,2.5172936215120205,0.26475210189819337,0.11770265251398086,2.13564395904541,2.5138601303100585,0.05
1076,0.2596583550467211,0.11459099369890549,2.1079270979937386,2.4797617687898525,0.2661422252655029,0.11966048181056976,2.1330609798431395,2.5030226707458496,0.05
1077,0.2597518729812959,0.1149373273639118,2.1052836530348835,2.4752341158249798,0.26288856863975524,0.11730121076107025,2.1297982692718507,2.4857874870300294,0.05
1078,0.2595370490761364,0.11551951485521653,2.1016832800472485,2.460013880449183,0.26499141454696656,0.11911905109882355,2.1270994663238527,2.4920273780822755,0.05
1079,0.2592070313060985,0.11504257558023229,2.099149647881003,2.4634590850156894,0.26568280458450316,0.11672824174165726,2.124026966094971,2.5542859077453612,0.05
1080,0.26147089986240163,0.11300020752584233,2.0992487598867977,2.549564053030575,0.26600784063339233,0.12043560892343522,2.1279735565185547,2.4858500480651857,0.05
1081,0.26113074053736296,0.11531117821440977,2.099975684109856,2.496396036709056,0.2657225400209427,0.11664570569992065,2.1297658920288085,2.555583381652832,0.05
1082,0.2608187610612196,0.11432824020876604,2.1012709982254925,2.509556209339815,0.26822556257247926,0.1201611801981926,2.130721187591553,2.535143518447876,0.05
1083,0.26257818586686077,0.11533535666325513,2.099218480727252,2.5250127876506134,0.2647517442703247,0.11734968721866608,2.121513605117798,2.5237386226654053,0.05
1084,0.26032229293795195,0.11459281733807396,2.090085029602051,2.496572452432969,0.2658839881420135,0.1216500461101532,2.1173200607299805,2.461214876174927,0.05
1085,0.2607872354633668,0.11459494031527463,2.0892802967744717,2.505989867098191,0.2682128846645355,0.11941714435815812,2.115562582015991,2.552802228927612,0.05
1086,0.2627682668321273,0.11454707866205889,2.0863340742447796,2.5471568808836094,0.2685102313756943,0.12011801898479461,2.1139532566070556,2.5450533390045167,0.05
1087,0.2634742067140691,0.11433284028488047,2.0870416164398193,2.565418979700874,0.2698268532752991,0.11788668334484101,2.118875789642334,2.615028142929077,0.05
1088,0.26546474064097686,0.11469318893025904,2.0891486897188076,2.5976012173820946,0.26982578039169314,0.1211629182100296,2.1153977870941163,2.550177526473999,0.05
1089,0.2612980656764087,0.11530301193980609,2.0865596462698544,2.5025890644858864,0.26588186621665955,0.12120072543621063,2.1133605003356934,2.470950698852539,0.05
1090,0.26174139801193685,0.11439042056308073,2.0881679759306064,2.5293859173269833,0.2675949215888977,0.12143923342227936,2.1208798408508303,2.498937749862671,0.05
1091,0.26427319207612204,0.11358757360893137,2.0946262023028206,2.594787120819092,0.27149820923805235,0.11689838767051697,2.1240517616271974,2.667185926437378,0.05
1092,0.2630215199554668,0.11532952680307276,2.0971355157739975,2.5344127206241382,0.26745548844337463,0.1192762479186058,2.1245311737060546,2.538678455352783,0.05
1093,0.26194825242547426,0.11364668695365682,2.0974902265212116,2.546533191905302,0.2701553523540497,0.11981011182069778,2.1246488094329834,2.5819750785827638,0.05
1094,0.26107994773808646,0.11271538453943589,2.095902541104485,2.548110667396994,0.27004382014274597,0.11674220860004425,2.1226259231567384,2.641507053375244,0.05
1095,0.26340841370470386,0.11356337587623035,2.0960075434516456,2.57769915636848,0.26560980677604673,0.12364563345909119,2.117743492126465,2.415734624862671,0.05
1096,0.262004529728609,0.11592189441708957,2.0921832533443676,2.503215986139634,0.2656572192907333,0.11562845706939698,2.1150920391082764,2.5775568008422853,0.05
1097,0.2623160341206719,0.11417085721212275,2.0905645033892464,2.5447905624614044,0.266787987947464,0.11703747510910034,2.115776252746582,2.571854829788208,0.05
1098,0.26189662866732655,0.11359394385534174,2.095028512618121,2.547047930605271,0.2671911746263504,0.11775691509246826,2.1220022678375243,2.5642847537994387,0.05
1099,0.2622973498176126,0.11381242205114926,2.0960389726302204,2.55049064580132,0.2741550147533417,0.11565481126308441,2.1181122779846193,2.7463816165924073,0.05
1100,0.2620271558270735,0.11430779713041642,2.094729689990773,2.5354411321527817,0.2667375147342682,0.11892678588628769,2.1176626682281494,2.5326821327209474,0.05
1101,0.2610327478717355,0.11329920064000522,2.093993257073795,2.535872263066909,0.26811325550079346,0.11464671790599823,2.1192065715789794,2.645489454269409,0.05
1102,0.26146111593526955,0.11322049358311821,2.0989385632907642,2.545024773653816,0.26435006260871885,0.11902337223291397,2.122367572784424,2.4820602893829347,0.05
1103,0.26058251717511344,0.11652486376902636,2.099379777908325,2.46127706415513,0.2666259199380875,0.11559058278799057,2.1274810314178465,2.595210599899292,0.05
1104,0.2609098939334645,0.11407525180017247,2.1006052634295296,2.5165717601776123,0.2745250344276428,0.11602216809988022,2.1220993518829347,2.7456375122070313,0.05
1105,0.25920388190185323,0.11572260497247472,2.0993547860313866,2.449754511608797,0.267946669459343,0.11928534805774689,2.1264977931976317,2.547926902770996,0.05
1106,0.2616614348748151,0.11514116166269078,2.107836877598482,2.508837980382583,0.26400170624256136,0.1155784472823143,2.1303834915161133,2.542388391494751,0.05
1107,0.2607272232280058,0.11315405587939655,2.1066186989054962,2.5301395374185898,0.2664394736289978,0.11960999369621277,2.1276852607727053,2.5110522747039794,0.05
1108,0.2614271351519753,0.11378102267489713,2.1031116317300236,2.5322999112746296,0.2682732313871384,0.11594047844409942,2.122214651107788,2.6222120761871337,0.05
1109,0.2587857483064427,0.11331714821212432,2.09577379507177,2.4902171948376823,0.2645784765481949,0.11715222746133805,2.11416277885437,2.525692367553711,0.05
1110,0.2599971785264857,0.11310810595750809,2.0903912993038403,2.519703009549309,0.2660121232271194,0.11885615736246109,2.107256317138672,2.5216679096221926,0.05
1111,0.2607705365209019,0.11700744576313916,2.078558753518497,2.4595499319188736,0.26147404313087463,0.11875757575035095,2.0947358131408693,2.4353822231292725,0.05
1112,0.2586376518011093,0.11499393906663447,2.071475898518282,2.458578986280105,0.26270784735679625,0.12019149065017701,2.0861499309539795,2.433097076416016,0.05
1113,0.2577216853113735,0.11443024479291018,2.06379454276141,2.4530697920743156,0.2656062304973602,0.11745566725730897,2.0811728477478026,2.5467767238616945,0.05
1114,0.2591574744266622,0.11393285279764849,2.0603721141815186,2.4924179315567017,0.264166796207428,0.11712494343519211,2.0786713123321534,2.525102710723877,0.05
1115,0.25900331314872294,0.11695870406487409,2.060182683608111,2.4288555874544033,0.2656777948141098,0.11718366742134094,2.0830632209777833,2.5532698154449465,0.05
1116,0.2623191879076116,0.11484695883358226,2.0659337464500878,2.5362578139585605,0.26421633958816526,0.11589274853467942,2.0915056228637696,2.5481707096099853,0.05
1117,0.26036589461214404,0.1169838629224721,2.0712589937097885,2.4533888031454647,0.2656884014606476,0.12233487665653228,2.089658832550049,2.4491387367248536,0.05
1118,0.2600579629926121,0.11432697974583682,2.0671126001021443,2.5011970716364242,0.2635470122098923,0.11923124492168427,2.0837252616882322,2.4695703029632567,0.05
1119,0.26382964674164266,0.11453519016504288,2.047696927014519,2.5763498684939217,0.26814966797828677,0.12032651901245117,2.059151458740234,2.544632387161255,0.05
1120,0.26285653605180626,0.11885033109608818,2.036059197257547,2.4729122414308438,0.26356506943702696,0.12346857041120529,2.0592724323272704,2.3900755405426026,0.05
1121,0.26089251830297355,0.11658783739103991,2.0421769128126255,2.4776581315433277,0.2692780762910843,0.11763418018817902,2.064112901687622,2.620055150985718,0.05
1122,0.26039735008688536,0.11766419428236344,2.046308194889742,2.44540140208076,0.2667840003967285,0.11999222934246064,2.0669156074523927,2.522452163696289,0.05
1123,0.26141755370532765,0.11437773178605472,2.0475878575268913,2.531278834623449,0.26413041949272154,0.11975438743829728,2.0678292751312255,2.473954916000366,0.05
1124,0.25934192275299744,0.11540014691212598,2.0519223353442024,2.468451093224918,0.264447021484375,0.1217195600271225,2.0776498317718506,2.4390191078186034,0.05
1125,0.2583290513824014,0.11633917952285093,2.061857686323278,2.427425833309398,0.26397555470466616,0.11748878508806229,2.082932138442993,2.5131489753723146,0.05
1126,0.2602105543893926,0.11520001336055644,2.0636959777158848,2.487471615566927,0.26459644436836244,0.11798794865608216,2.0830902576446535,2.515551710128784,0.05
1127,0.25910644320880666,0.11563223556560628,2.064914310679716,2.4565013086094574,0.26451950073242186,0.11659630388021469,2.0860114097595215,2.5412614345550537,0.05
1128,0.26094038872157826,0.11914442567264333,2.0649304530199837,2.42293314372792,0.2659051775932312,0.119026318192482,2.078754425048828,2.521826171875,0.05
1129,0.2643948881065144,0.12562911957502365,2.062922716140747,2.3627308046116546,0.2915602087974548,0.15839528441429138,2.0898563861846924,2.2453272104263307,0.05
1130,0.28231090482543497,0.14881427980521145,2.0934787778293384,2.2512366000343773,0.27899966239929197,0.13598701655864714,2.0979973316192626,2.440653610229492,0.05
1131,0.2736006028511945,0.1313379547175239,2.081844512154074,2.428884071462295,0.2758780479431152,0.13885360360145568,2.0817928314208984,2.3241302013397216,0.05
1132,0.26907745354315815,0.13062096650109573,2.0637082913342644,2.3563880499671486,0.2651025652885437,0.13606969118118287,2.061920642852783,2.168273448944092,0.05
1133,0.2653677691431606,0.1272627492161358,2.047925542382633,2.3525152066174675,0.2683189481496811,0.13309299498796462,2.04868483543396,2.2947819232940674,0.05
1134,0.2653402090072632,0.12769585278104334,2.0322454747031715,2.346438022220836,0.2658779382705688,0.1258244127035141,2.0363924980163572,2.393791913986206,0.05
1135,0.2624681241372052,0.12616337791961782,2.0305338046130013,2.3199881876216217,0.2657078802585602,0.13140416294336318,2.038878297805786,2.2782987117767335,0.05
1136,0.26042409153545604,0.12629698436049855,2.0335714326185337,2.275827835587894,0.26765882074832914,0.1247204527258873,2.0422800064086912,2.4503112554550173,0.05
1137,0.2618323371690862,0.123454749584198,2.0340644471785603,2.3607388314078834,0.26230809688568113,0.12560687512159346,2.0401843547821046,2.3259874820709228,0.05
1138,0.26034900195458355,0.12212867245954626,2.0285567536073574,2.358695282655604,0.2636657625436783,0.12551213353872298,2.032408571243286,2.356590986251831,0.05
1139,0.26106274916845207,0.1223109228646054,2.0248867203207577,2.3700591395883,0.2702347218990326,0.12195440381765366,2.036995458602905,2.5582072734832764,0.05
1140,0.25846799243898955,0.12069376777200137,2.037804224911858,2.347923531251795,0.26401160955429076,0.12252162545919418,2.049459362030029,2.419907808303833,0.05
